date,open,high,low,adjClose,value,volume,count,yesterday,close
2023-09-27,12500.0,12502.0,12500.0,12501.0,260618809544,20848422,67,12484.0,12502.0
2023-09-30,12517.0,12518.0,12517.0,12517.0,149420205177,11937357,67,12501.0,12517.0
2023-10-01,12527.0,12527.0,12526.0,12526.0,14779201981,1179843,23,12517.0,12526.0
2023-10-02,12538.0,12539.0,12538.0,12538.0,21554252174,1719088,35,12526.0,12539.0
2023-10-04,12556.0,12556.0,12555.0,12556.0,127798116006,10178321,49,12538.0,12556.0
2023-10-07,12577.0,12577.0,12576.0,12576.0,202855768771,16130359,69,12556.0,12576.0
2023-10-08,12585.0,12585.0,12584.0,12584.0,137381211737,10917110,51,12576.0,12585.0
2023-10-09,12592.0,12593.0,12592.0,12593.0,9602716505,762574,39,12584.0,12593.0
2023-10-10,12602.0,12602.0,12601.0,12601.0,7255530193,575769,31,12593.0,12601.0
2023-10-11,12618.0,12619.0,12618.0,12618.0,172041593154,13634336,54,12601.0,12619.0
2023-10-14,12634.0,12635.0,12634.0,12634.0,114643444930,9074128,48,12618.0,12634.0
2023-10-15,12644.0,12644.0,12643.0,12643.0,75394765326,5963357,31,12634.0,12644.0
2023-10-16,12652.0,12652.0,12651.0,12651.0,9504977100,751321,30,12643.0,12651.0
2023-10-17,12660.0,12661.0,12660.0,12661.0,25529725109,2016416,28,12651.0,12660.0
2023-10-18,12619.0,12677.0,12618.0,12660.0,412636172003,32593928,133,12661.0,12677.0
2023-10-21,12685.0,12686.0,12685.0,12685.0,73853919369,5822127,46,12660.0,12685.0
2023-10-22,12697.0,12703.0,12696.0,12702.0,234510448631,18462709,67,12685.0,12702.0
2023-10-23,12710.0,12711.0,12710.0,12710.0,26111252451,2054354,33,12702.0,12710.0
2023-10-24,12720.0,12721.0,12719.0,12720.0,322897739203,25385163,88,12710.0,12719.0
2023-10-25,12737.0,12737.0,12732.0,12736.0,198489277493,15585183,57,12720.0,12732.0
2023-10-28,12753.0,12754.0,12753.0,12754.0,380035001834,29798430,110,12736.0,12754.0
2023-10-29,12761.0,12762.0,12761.0,12761.0,166624562582,13057280,42,12754.0,12761.0
2023-10-30,12771.0,12771.0,12770.0,12771.0,92437696347,7238133,44,12761.0,12770.0
2023-10-31,12778.0,12779.0,12778.0,12778.0,8298908167,649457,33,12771.0,12778.0
2023-11-01,12795.0,12796.0,12795.0,12796.0,90282181969,7055546,53,12778.0,12796.0
2023-11-04,12812.0,12813.0,12812.0,12812.0,30423200363,2374544,45,12796.0,12813.0
2023-11-05,12821.0,12822.0,12821.0,12822.0,35915395174,2801085,31,12812.0,12822.0
2023-11-06,12830.0,12830.0,12829.0,12829.0,166133169854,12949660,67,12822.0,12829.0
2023-11-07,12838.0,12839.0,12838.0,12839.0,111111734885,8654473,47,12829.0,12838.0
2023-11-08,12855.0,12856.0,12855.0,12855.0,392625269936,30542354,87,12839.0,12855.0
2023-11-11,12872.0,12873.0,12872.0,12872.0,39803897701,3092247,42,12855.0,12873.0
2023-11-12,12881.0,12882.0,12881.0,12882.0,17325970102,1345018,25,12872.0,12882.0
2023-11-13,12889.0,12890.0,12889.0,12889.0,476060446375,36935197,91,12882.0,12890.0
2023-11-14,12899.0,12899.0,12898.0,12899.0,65815747597,5102411,42,12889.0,12899.0
2023-11-15,12916.0,12916.0,12915.0,12915.0,440837646955,34133488,137,12899.0,12915.0
2023-11-18,12970.0,12970.0,12802.0,12933.0,92839952548,7178706,56,12915.0,12933.0
2023-11-19,12941.0,12942.0,12941.0,12941.0,215706511452,16668183,63,12933.0,12942.0
2023-11-20,12951.0,12951.0,12950.0,12950.0,145537463637,11238026,73,12941.0,12950.0
2023-11-21,12958.0,12959.0,12958.0,12958.0,124261022213,9589409,62,12950.0,12959.0
2023-11-22,12975.0,12976.0,12975.0,12976.0,158447180072,12210933,107,12958.0,12976.0
2023-11-25,12993.0,12994.0,12993.0,12993.0,138725683801,10676876,77,12976.0,12994.0
2023-11-26,13002.0,13003.0,12977.0,12993.0,357957738722,27549516,92,12993.0,13002.0
2023-11-27,13010.0,13011.0,13008.0,13010.0,137764460924,10589059,77,12993.0,13011.0
2023-11-28,13019.0,13020.0,13019.0,13020.0,127421493267,9786670,99,13010.0,13020.0
2023-11-29,13036.0,13037.0,13036.0,13037.0,145187694053,11136600,50,13020.0,13037.0
2023-12-02,13054.0,13055.0,13054.0,13055.0,52395595039,4013496,58,13037.0,13055.0
2023-12-03,13063.0,13064.0,13063.0,13064.0,89406064913,6843950,78,13055.0,13063.0
2023-12-04,13071.0,13076.0,13071.0,13072.0,92416730587,7069851,61,13064.0,13072.0
2023-12-05,13080.0,13081.0,13079.0,13080.0,276382582900,21129881,77,13072.0,13081.0
2023-12-06,13106.0,13107.0,13097.0,13098.0,197443101718,15074248,90,13080.0,13098.0
2023-12-09,13116.0,13116.0,13115.0,13116.0,314595326924,23986213,107,13098.0,13116.0
2023-12-10,13124.0,13125.0,13124.0,13124.0,95944934668,7310403,45,13116.0,13124.0
2023-12-11,13132.0,13133.0,13132.0,13133.0,92976829663,7079870,38,13124.0,13132.0
2023-12-12,13142.0,13142.0,13141.0,13141.0,65805919645,5007532,49,13133.0,13142.0
2023-12-13,13159.0,13159.0,13158.0,13159.0,38219020335,2904444,25,13141.0,13159.0
2023-12-16,13180.0,13181.0,13180.0,13180.0,44239173713,3356421,29,13159.0,13181.0
2023-12-18,13193.0,13194.0,13192.0,13193.0,360679801588,27338660,130,13180.0,13193.0
2023-12-19,13202.0,13203.0,13202.0,13202.0,88446856962,6699459,71,13193.0,13202.0
2023-12-20,13219.0,13220.0,13219.0,13220.0,76117211407,5757932,49,13202.0,13220.0
2023-12-23,13237.0,13238.0,13237.0,13237.0,141035325656,10654577,47,13220.0,13238.0
2023-12-24,13246.0,13247.0,13246.0,13246.0,83177575922,6279369,37,13237.0,13246.0
2023-12-25,13255.0,13256.0,13255.0,13255.0,71837665185,5419623,57,13246.0,13256.0
2023-12-26,13264.0,13264.0,13263.0,13263.0,110241461246,8311684,59,13255.0,13264.0
2023-12-27,13281.0,13282.0,13281.0,13281.0,15115513566,1138097,47,13263.0,13282.0
2023-12-30,13300.0,13300.0,13299.0,13299.0,22792961268,1713857,52,13281.0,13300.0
2023-12-31,13308.0,13309.0,13308.0,13309.0,36356137746,2731758,34,13299.0,13309.0
2024-01-01,13317.0,13318.0,13317.0,13317.0,98906417927,7427020,65,13309.0,13318.0
2024-01-02,13327.0,13327.0,13326.0,13326.0,107819982568,8090892,53,13317.0,13326.0
2024-01-03,13344.0,13344.0,13343.0,13343.0,43372880225,3250530,55,13326.0,13344.0
2024-01-06,13361.0,13362.0,13361.0,13361.0,32898616796,2462270,54,13343.0,13361.0
2024-01-07,13371.0,13371.0,13370.0,13371.0,38420046765,2873430,28,13361.0,13371.0
2024-01-08,13379.0,13380.0,13379.0,13379.0,31876074575,2382461,28,13371.0,13380.0
2024-01-09,13388.0,13389.0,13388.0,13388.0,57619264579,4303799,27,13379.0,13388.0
2024-01-10,13407.0,13407.0,13406.0,13407.0,31432674241,2344575,47,13388.0,13407.0
2024-01-13,13424.0,13424.0,13423.0,13424.0,43930096298,3272624,45,13407.0,13423.0
2024-01-14,13433.0,13433.0,13432.0,13432.0,105980225557,7890046,56,13424.0,13432.0
2024-01-15,13441.0,13442.0,13441.0,13441.0,43514121901,3237402,31,13432.0,13441.0
2024-01-16,13451.0,13451.0,13450.0,13450.0,178872406143,13299031,57,13441.0,13451.0
2024-01-17,13468.0,13469.0,13468.0,13468.0,109626978882,8139807,59,13450.0,13468.0
2024-01-20,13486.0,13487.0,13486.0,13486.0,40969140324,3037890,53,13468.0,13487.0
2024-01-21,13496.0,13496.0,13495.0,13496.0,19852273216,1470994,30,13486.0,13496.0
2024-01-22,13504.0,13505.0,13504.0,13504.0,97741463978,7237932,46,13496.0,13504.0
2024-01-23,13514.0,13514.0,13513.0,13513.0,128398219428,9501610,75,13504.0,13513.0
2024-01-24,13531.0,13533.0,13531.0,13532.0,1216062797202,89866061,229,13513.0,13533.0
2024-01-27,13550.0,13550.0,13549.0,13549.0,48086851977,3549076,43,13532.0,13550.0
2024-01-28,13559.0,13560.0,13559.0,13559.0,369759515420,27270392,70,13549.0,13559.0
2024-01-29,13568.0,13571.0,13568.0,13569.0,59658544203,4396764,63,13559.0,13569.0
2024-01-30,13577.0,13578.0,13577.0,13578.0,210617571528,15512213,80,13569.0,13577.0
2024-01-31,13595.0,13597.0,13595.0,13596.0,1238125547953,91066626,212,13578.0,13595.0
2024-02-03,13613.0,13614.0,13613.0,13613.0,850152073163,62451441,172,13596.0,13613.0
