date,open,high,low,adjClose,value,volume,count,yesterday,close
2023-09-05,68550.0,70500.0,66800.0,68350.0,73447170800,1074502,641,68350.0,68400.0
2023-09-09,68350.0,68350.0,65000.0,65650.0,79214688800,1206667,501,68350.0,65350.0
2023-09-10,67950.0,67950.0,64800.0,65900.0,41691676150,632696,330,65650.0,66000.0
2023-09-11,66850.0,69150.0,65250.0,67250.0,86722621350,1289320,528,65900.0,69150.0
2023-09-12,70600.0,70600.0,68550.0,69550.0,54392282350,782162,442,67250.0,68550.0
2023-09-13,70000.0,70000.0,67500.0,68200.0,53861061000,789698,355,69550.0,67700.0
2023-09-17,69900.0,71600.0,68150.0,70500.0,136080040300,1929607,537,68200.0,71600.0
2023-09-18,74000.0,74000.0,70700.0,73350.0,128789575050,1756214,869,70500.0,72500.0
2023-09-19,73000.0,73750.0,70700.0,72400.0,74294935350,1026123,563,73350.0,73050.0
2023-09-20,72900.0,75600.0,71350.0,73700.0,37780286500,512589,349,72400.0,73500.0
2023-09-23,74550.0,74550.0,72000.0,72800.0,22225590800,305381,198,73700.0,72300.0
2023-09-25,74000.0,74000.0,70450.0,71650.0,55118164550,769085,316,72800.0,70900.0
2023-09-26,72550.0,72550.0,69200.0,70250.0,47042707800,669790,388,71650.0,69350.0
2023-09-27,71900.0,71900.0,68000.0,69150.0,55538588100,803302,408,70250.0,69400.0
2023-09-30,70400.0,70400.0,67500.0,68600.0,23863765700,347869,249,69150.0,68500.0
2023-10-01,70500.0,70500.0,66700.0,67300.0,29062926200,431783,234,68600.0,66950.0
2023-10-02,63950.0,66800.0,63950.0,64500.0,166573614800,2581584,861,67300.0,65450.0
2023-10-04,65450.0,66950.0,64600.0,65900.0,43052079200,653339,317,64500.0,66200.0
2023-10-07,66200.0,66200.0,63850.0,64750.0,32988966300,509494,231,65900.0,65000.0
2023-10-10,62300.0,64750.0,62300.0,63500.0,33744365350,531473,234,64750.0,63800.0
2023-10-11,66250.0,66250.0,61150.0,62650.0,49554691900,790949,345,63500.0,62000.0
2023-10-14,63900.0,63950.0,59950.0,61100.0,79096399550,1294328,559,62650.0,62650.0
2023-10-15,63500.0,63600.0,62000.0,62400.0,24380015200,390788,236,61100.0,63500.0
2023-10-16,63900.0,65250.0,63300.0,64300.0,29847187600,464144,190,62400.0,65100.0
2023-10-17,64350.0,65500.0,64200.0,64500.0,17787016850,275845,112,64300.0,64900.0
2023-10-18,62400.0,66150.0,62400.0,63450.0,7047982400,111079,108,64500.0,63000.0
2023-10-21,62300.0,64800.0,62300.0,63500.0,7158896600,112772,110,63450.0,64800.0
2023-10-22,66650.0,66650.0,63350.0,64000.0,59443429850,928659,249,63500.0,64050.0
2023-10-23,63850.0,66000.0,62300.0,64200.0,39180191150,610149,245,64000.0,64100.0
2023-10-24,65300.0,65300.0,62550.0,64050.0,35884053850,560256,239,64200.0,63000.0
2023-10-25,63000.0,64900.0,62650.0,63650.0,34310430950,539150,195,64050.0,63750.0
2023-10-28,61000.0,61000.0,60500.0,60550.0,80226256700,1325027,288,63650.0,60500.0
2023-10-29,57800.0,63550.0,57800.0,62850.0,36441479050,579855,268,60550.0,62000.0
2023-10-30,64550.0,65350.0,62850.0,63550.0,24398261300,383888,165,62850.0,63250.0
2023-10-31,63250.0,65450.0,62800.0,63300.0,19141354200,302316,204,63550.0,63400.0
2023-11-04,64100.0,66350.0,64100.0,65800.0,9575501650,145552,140,63300.0,66000.0
2023-11-05,66950.0,68350.0,65850.0,66300.0,22551566750,340245,202,65800.0,65900.0
2023-11-06,66750.0,66750.0,64800.0,65700.0,9741852750,148320,106,66300.0,65500.0
2023-11-07,66650.0,67850.0,65400.0,66950.0,28079160700,419357,202,65700.0,67450.0
2023-11-08,67900.0,67900.0,66700.0,66950.0,11718361900,175015,104,66950.0,67000.0
2023-11-11,64250.0,70250.0,64250.0,69950.0,84129935150,1203012,562,66950.0,70250.0
2023-11-12,73050.0,73400.0,70850.0,73300.0,269643563600,3679245,1099,69950.0,73400.0
2023-11-13,75600.0,75650.0,73100.0,74300.0,82506161700,1110309,990,73300.0,73150.0
2023-11-14,70600.0,72400.0,70600.0,70700.0,247230672250,3496430,1288,74300.0,70600.0
2023-11-15,72000.0,72000.0,68500.0,70000.0,15068459950,215229,285,70700.0,69250.0
2023-11-18,71600.0,71600.0,67250.0,68300.0,32513745150,476102,453,70000.0,69100.0
2023-11-19,70150.0,70150.0,68300.0,69000.0,7684745600,111394,208,68300.0,68500.0
2023-11-20,69500.0,69500.0,66750.0,67400.0,8260166550,122532,130,69000.0,67000.0
2023-11-21,65350.0,68000.0,65350.0,66650.0,14161000450,212431,191,67400.0,66450.0
2023-11-22,65250.0,67650.0,65150.0,66500.0,20674164650,310942,205,66650.0,65900.0
2023-11-25,65100.0,68350.0,65100.0,66800.0,18181459600,272159,301,66500.0,66700.0
2023-11-26,67900.0,68000.0,66300.0,67200.0,18047979250,268593,145,66800.0,67250.0
2023-11-27,68850.0,68850.0,66500.0,67100.0,15453730150,230315,175,67200.0,67200.0
2023-11-28,67250.0,68000.0,66750.0,67250.0,12306973600,183064,121,67100.0,67100.0
2023-11-29,68000.0,68200.0,66850.0,67250.0,12088105000,179687,141,67250.0,66850.0
2023-12-02,67250.0,70600.0,67050.0,69750.0,81838281150,1173272,383,67250.0,70550.0
2023-12-03,69700.0,72000.0,69050.0,70100.0,26729503550,381274,205,69750.0,70600.0
2023-12-04,71600.0,72900.0,70200.0,71750.0,16516707450,230191,180,70100.0,70350.0
2023-12-05,72450.0,72850.0,70300.0,71600.0,27263772350,380815,188,71750.0,70600.0
2023-12-06,71600.0,71600.0,70000.0,70300.0,9804758050,139508,145,71600.0,70000.0
2023-12-09,71450.0,71450.0,68900.0,69550.0,20576857900,295905,180,70300.0,68900.0
2023-12-10,70800.0,70800.0,68050.0,69300.0,8437589950,121725,81,69550.0,69350.0
2023-12-11,70950.0,71000.0,69300.0,70050.0,17862881450,254931,127,69300.0,69300.0
2023-12-12,69000.0,71000.0,69000.0,70250.0,23336062100,332141,131,70050.0,70000.0
2023-12-13,70950.0,70950.0,68900.0,70150.0,9582781150,136589,78,70250.0,70800.0
2023-12-16,70800.0,71500.0,69600.0,70200.0,21170824300,301604,106,70150.0,70050.0
2023-12-18,70050.0,71100.0,69500.0,70000.0,44632442700,637757,194,70200.0,69500.0
2023-12-19,70850.0,70850.0,67750.0,68900.0,15781976100,229008,89,70000.0,70100.0
2023-12-20,71100.0,71100.0,69500.0,70350.0,12723140850,180891,83,68900.0,69850.0
2023-12-23,70400.0,71300.0,70000.0,70200.0,33652970150,479225,126,70350.0,70050.0
2023-12-24,71250.0,71250.0,68500.0,69350.0,3533416200,50947,83,70200.0,68850.0
2023-12-25,69500.0,70700.0,68650.0,69650.0,15970412850,229361,90,69350.0,69000.0
2023-12-26,68650.0,71000.0,68600.0,69250.0,11041282750,159432,121,69650.0,68700.0
2023-12-27,69900.0,70000.0,68300.0,68950.0,20967006850,304040,137,69250.0,69000.0
2023-12-30,70000.0,70700.0,68950.0,69550.0,4484179900,64474,94,68950.0,68950.0
2023-12-31,69850.0,70850.0,68650.0,70150.0,9690323100,138121,140,69550.0,70750.0
2024-01-01,71300.0,71300.0,69550.0,70700.0,13127903500,185743,105,70150.0,70100.0
2024-01-02,70950.0,71000.0,69400.0,70600.0,6066947750,85927,78,70700.0,70300.0
2024-01-03,71000.0,72500.0,70000.0,70850.0,4768882100,67314,85,70600.0,71500.0
2024-01-06,73800.0,74350.0,72200.0,73550.0,36485618000,496199,586,70850.0,73700.0
2024-01-07,76000.0,77200.0,73550.0,75950.0,105397523200,1388033,769,73550.0,77200.0
2024-01-08,79050.0,79700.0,76550.0,79050.0,86980865050,1100380,903,75950.0,78800.0
2024-01-09,79700.0,80650.0,76700.0,77750.0,29311719850,376937,358,79050.0,77200.0
2024-01-10,79050.0,81600.0,79050.0,81400.0,85524564400,1050563,632,77750.0,81550.0
2024-01-13,83950.0,83950.0,77400.0,80750.0,82575876200,1022828,639,81400.0,82000.0
2024-01-14,83000.0,83700.0,81150.0,82700.0,24575573500,297229,277,80750.0,82050.0
2024-01-15,82500.0,83200.0,78600.0,79450.0,33568219700,422439,341,82700.0,78900.0
2024-01-16,75650.0,81750.0,75650.0,79300.0,38619870250,486919,367,79450.0,80350.0
2024-01-17,83000.0,83200.0,80600.0,82150.0,38943195800,474047,343,79300.0,83200.0
2024-01-20,84000.0,86250.0,82850.0,85150.0,82084086550,963997,737,82150.0,83000.0
2024-01-24,87350.0,87350.0,81100.0,84450.0,40752925200,482686,407,85150.0,84100.0
2024-01-27,85000.0,85000.0,80250.0,81050.0,45101479550,556595,513,84450.0,81200.0
2024-01-28,79250.0,83800.0,79250.0,82700.0,13624950600,164785,191,81050.0,83100.0
2024-01-29,78700.0,84000.0,78700.0,80550.0,10201685850,126655,178,82700.0,81950.0
2024-01-30,80550.0,82600.0,77200.0,79050.0,14220970200,179905,189,80550.0,77700.0
2024-01-31,80250.0,81350.0,77500.0,80400.0,13430970500,167045,135,79050.0,81200.0
2024-02-03,82750.0,82750.0,80000.0,80700.0,2292572000,28411,64,80400.0,80400.0
2024-02-04,78950.0,82250.0,78950.0,79650.0,13462470150,168992,110,80700.0,80600.0
2024-02-05,82500.0,82500.0,78950.0,79550.0,7027552350,88317,105,79650.0,78950.0
2024-02-06,81500.0,81500.0,78400.0,78700.0,8088033100,102779,74,79550.0,78600.0
2024-02-07,78600.0,80700.0,77150.0,78200.0,12151568950,155354,145,78700.0,77900.0
2024-02-10,76550.0,79000.0,76550.0,77650.0,5160022550,66441,80,78200.0,77400.0
2024-02-12,76650.0,79500.0,76600.0,77000.0,10179059900,132164,123,77650.0,78500.0
2024-02-13,76500.0,78450.0,76200.0,76550.0,2229516700,29131,45,77000.0,77000.0
2024-02-14,77000.0,77000.0,75350.0,76000.0,11218849200,147600,119,76550.0,75850.0
2024-02-17,75250.0,76000.0,74100.0,75150.0,27702308100,368704,80,76000.0,74500.0
2024-02-18,72100.0,76500.0,72100.0,74600.0,2829809250,37922,56,75150.0,74400.0
2024-02-19,78300.0,78300.0,73850.0,75650.0,3537639900,46751,51,74600.0,74500.0
2024-02-20,75050.0,78800.0,75000.0,75850.0,4029006650,53108,74,75650.0,75550.0
2024-02-21,75550.0,77500.0,75100.0,75850.0,10640102150,140261,50,75850.0,76000.0
2024-02-24,75850.0,75850.0,73500.0,74750.0,25445604700,340366,82,75850.0,73550.0
2024-02-26,73500.0,73500.0,71050.0,71750.0,36366765350,506800,134,74750.0,71100.0
2024-02-27,69200.0,74150.0,69200.0,71850.0,2736681800,38085,39,71750.0,71750.0
2024-02-28,75250.0,75400.0,72000.0,74650.0,6171490800,82675,136,71850.0,75300.0
2024-03-02,75000.0,78350.0,75000.0,77850.0,4159027350,53426,119,74650.0,78350.0
2024-03-03,81700.0,81700.0,77750.0,78050.0,48309620100,618909,171,77850.0,80000.0
2024-03-04,80000.0,80000.0,78000.0,78100.0,4843174650,62000,59,78050.0,78000.0
2024-03-05,79000.0,80450.0,76150.0,77700.0,17561706500,226034,59,78100.0,77800.0
2024-03-06,79500.0,80000.0,74800.0,76200.0,4711411900,61812,66,77700.0,75950.0
2024-03-10,73950.0,74950.0,72400.0,72450.0,23922266800,330248,91,76200.0,72400.0
2024-03-11,70600.0,72450.0,69350.0,70600.0,7888252900,111763,197,72450.0,70650.0
2024-03-12,72850.0,74100.0,72850.0,74100.0,12429212050,167780,180,70600.0,74100.0
2024-03-13,74100.0,77800.0,74000.0,77750.0,11455954100,147363,111,74100.0,77800.0
2024-03-16,81500.0,81500.0,75750.0,78550.0,6210784750,79092,173,77750.0,76500.0
2024-03-17,78550.0,79850.0,74650.0,75450.0,5122506850,67887,141,78550.0,75000.0
2024-03-18,76950.0,77000.0,72450.0,73900.0,3174885250,42959,69,75450.0,74600.0
2024-03-24,72000.0,77100.0,72000.0,75650.0,4215346100,55730,99,73900.0,77100.0
2024-03-25,79200.0,79200.0,76500.0,77650.0,6122048600,78818,80,75650.0,77000.0
2024-03-26,80900.0,80900.0,76550.0,79800.0,2988439550,37456,55,77650.0,79950.0
2024-03-27,79950.0,81200.0,78150.0,79550.0,3020306050,37956,104,79800.0,80000.0
2024-03-30,76750.0,80350.0,75650.0,77050.0,4022848600,52218,66,79550.0,77100.0
2024-04-02,73350.0,78400.0,73200.0,73250.0,23452589800,320077,244,77050.0,73250.0
2024-04-03,70750.0,73050.0,70750.0,72100.0,7348681250,101934,98,73250.0,71650.0
2024-04-06,75500.0,75500.0,69400.0,70150.0,6216286750,88622,103,72100.0,69450.0
2024-04-07,66850.0,69700.0,66650.0,68650.0,5196371000,75699,89,70150.0,69400.0
2024-04-08,71750.0,72050.0,69750.0,71150.0,3238718050,45515,89,68650.0,70250.0
2024-04-09,70000.0,72850.0,70000.0,71700.0,3918569100,54660,148,71150.0,71450.0
2024-04-13,72350.0,72350.0,68150.0,69300.0,18398916250,265520,612,71700.0,68150.0
2024-04-14,68650.0,68650.0,68650.0,68650.0,9064546000,132040,23,69300.0,68650.0
2024-04-15,68650.0,69300.0,68000.0,68450.0,15261969150,222948,190,68650.0,69000.0
2024-04-16,67800.0,67800.0,67800.0,67800.0,1717170600,25327,25,68450.0,67800.0
2024-04-17,67150.0,68000.0,67150.0,67150.0,29675674300,441928,116,67800.0,67150.0
2024-04-20,68400.0,70500.0,68400.0,70450.0,4561195250,64763,94,67150.0,70500.0
2024-04-21,73850.0,73850.0,69250.0,70950.0,4974332800,70132,97,70450.0,70950.0
2024-04-22,72100.0,72200.0,69000.0,70150.0,4130183850,58891,51,70950.0,69500.0
2024-04-23,69100.0,71000.0,68500.0,69100.0,1769854700,25615,76,70150.0,68700.0
2024-04-24,68500.0,70600.0,68500.0,69350.0,6394739450,92188,86,69100.0,70600.0
2024-04-27,69200.0,71700.0,69100.0,69600.0,832228650,11959,37,69350.0,69350.0
2024-04-28,71250.0,71250.0,68150.0,68900.0,3853753350,55915,147,69600.0,68500.0
2024-04-29,68800.0,72300.0,67750.0,72000.0,91142074900,1266264,440,68900.0,72300.0
2024-04-30,73400.0,75550.0,69500.0,72300.0,114720244700,1587069,911,72000.0,69500.0
2024-05-01,71550.0,72000.0,69050.0,70400.0,13785416000,195751,521,72300.0,71550.0
2024-05-05,72500.0,72600.0,69150.0,70150.0,15341409800,218629,260,70400.0,69500.0
2024-05-06,70150.0,71100.0,68200.0,68850.0,15534306600,225549,285,70150.0,68500.0
2024-05-07,70850.0,72250.0,68100.0,70800.0,26422416100,373279,465,68850.0,70050.0
2024-06-01,12600.0,12600.0,12600.0,12600.0,20016826200,1588637,44,12850.0,12600.0
2024-06-02,12350.0,12350.0,12350.0,12350.0,3046139850,246651,16,12600.0,12350.0
2024-06-05,12110.0,12110.0,12110.0,12110.0,2798875310,231121,15,12350.0,12110.0
2024-06-08,11870.0,11870.0,11870.0,11870.0,2351803100,198130,10,12110.0,11870.0
2024-06-09,11640.0,11640.0,11640.0,11640.0,1006219800,86445,13,11870.0,11640.0
2024-06-10,11410.0,11450.0,11410.0,11410.0,39575345250,3468437,186,11640.0,11410.0
2024-06-11,11250.0,11270.0,11190.0,11210.0,2859729390,255163,61,11410.0,11190.0
2024-06-12,10990.0,11220.0,10990.0,11010.0,36631610640,3328466,706,11210.0,10990.0
2024-06-15,10930.0,11230.0,10790.0,10840.0,7461636480,688332,559,11010.0,10790.0
2024-06-16,10630.0,10630.0,10630.0,10630.0,3025287370,284599,533,10840.0,10630.0
2024-06-18,10420.0,10840.0,10420.0,10500.0,28455758230,2711034,3241,10630.0,10600.0
2024-06-19,10670.0,10710.0,10500.0,10580.0,3592305510,339379,362,10500.0,10640.0
2024-06-22,10680.0,10680.0,10520.0,10590.0,6535286300,616959,476,10580.0,10600.0
2024-06-23,10690.0,10800.0,10620.0,10740.0,3524021930,328139,78,10590.0,10800.0
2024-06-24,10800.0,10950.0,10800.0,10920.0,737192400,67505,18,10740.0,10950.0
2024-06-26,11130.0,11130.0,11120.0,11130.0,3859323150,346756,74,10920.0,11130.0
2024-06-29,11790.0,11790.0,11140.0,11720.0,2312598670,197311,61,11130.0,11790.0
2024-06-30,12410.0,12410.0,11700.0,12170.0,9475117970,778428,156,11720.0,12390.0
2024-07-01,12880.0,12880.0,12150.0,12290.0,4516205730,367445,264,12170.0,12150.0
2024-07-02,12700.0,12700.0,12250.0,12310.0,8670484570,704303,157,12290.0,12350.0
2024-07-03,12430.0,12480.0,12100.0,12300.0,11017511660,895601,954,12310.0,12250.0
2024-07-06,13030.0,13030.0,13030.0,13030.0,1990006750,152725,37,12300.0,13030.0
2024-07-07,13810.0,13810.0,12970.0,13310.0,9168932210,688886,140,13030.0,13170.0
2024-07-08,13000.0,13620.0,12520.0,13200.0,9582011590,725801,225,13310.0,13600.0
2024-07-09,13690.0,13700.0,12860.0,13470.0,2197026000,163109,82,13200.0,13210.0
2024-07-10,13000.0,13690.0,12940.0,13540.0,9481748370,700178,336,13470.0,13650.0
2024-07-13,12740.0,13940.0,12740.0,13720.0,9256667130,674539,278,13540.0,13660.0
2024-07-14,13010.0,14250.0,13010.0,13920.0,4971283000,357139,175,13720.0,14100.0
2024-07-22,14000.0,14090.0,12750.0,13630.0,4807709430,352806,154,13520.0,14080.0
2024-07-23,14290.0,14320.0,13050.0,13330.0,10284922070,778984,602,13630.0,13060.0
2024-07-24,13700.0,13700.0,12540.0,13080.0,7052645800,549354,611,13330.0,12740.0
2024-07-27,12760.0,13280.0,12680.0,13070.0,815700170,63470,55,13080.0,12700.0
2024-07-29,12670.0,12850.0,12480.0,12910.0,4795397230,380908,353,13070.0,12570.0
2024-07-30,13040.0,13040.0,12230.0,12690.0,6101463960,492247,503,12910.0,12230.0
2024-07-31,11930.0,12070.0,11930.0,12530.0,3140457900,262069,142,12690.0,11980.0
2024-08-03,12150.0,12220.0,11780.0,12130.0,9467753750,793685,578,12530.0,11780.0
2024-08-04,12010.0,12210.0,12010.0,12050.0,10008229690,833210,79,12130.0,12010.0
2024-08-05,12050.0,12050.0,11930.0,12040.0,1264758340,105728,182,12050.0,11930.0
2024-08-06,12070.0,12070.0,11920.0,12010.0,6042806440,504852,395,12040.0,11920.0
2024-08-10,12010.0,12010.0,11890.0,11960.0,8089772820,678956,221,12010.0,11890.0
2024-08-11,11850.0,11860.0,11850.0,11950.0,717432700,60542,26,11960.0,11850.0
2024-08-12,11840.0,11840.0,11840.0,11950.0,313819200,26505,14,11950.0,11840.0
2024-08-13,11840.0,11840.0,11840.0,11950.0,230501120,19468,3,11950.0,11840.0
2024-08-14,11840.0,12000.0,11840.0,11940.0,1287606320,108712,23,11950.0,12000.0
2024-08-17,12160.0,12160.0,11710.0,11920.0,3000823640,253570,43,11940.0,11710.0
2024-08-18,11750.0,11900.0,11690.0,11910.0,1104041950,94005,30,11920.0,11850.0
2024-08-19,11680.0,11800.0,11680.0,11900.0,953080720,81587,25,11910.0,11680.0
2024-08-20,11670.0,11670.0,11670.0,11900.0,73205910,6273,7,11900.0,11670.0
2024-08-21,11670.0,11670.0,11670.0,11890.0,616246020,52806,7,11900.0,11670.0
2024-08-24,11660.0,11870.0,11660.0,11830.0,3953571350,338898,49,11890.0,11730.0
2024-08-26,12060.0,12060.0,11650.0,11830.0,524298090,44628,21,11830.0,11780.0
2024-08-27,11940.0,11940.0,11600.0,11820.0,719519900,62014,26,11830.0,11600.0
2024-08-28,11590.0,11790.0,11590.0,11780.0,2772551100,239053,65,11820.0,11590.0
2024-08-31,11590.0,11970.0,11590.0,11790.0,2423834920,204462,48,11780.0,11780.0
2024-09-01,11560.0,11990.0,11560.0,11800.0,1687395050,142033,49,11790.0,11660.0
2024-09-03,11590.0,11590.0,11570.0,11760.0,2305922940,199294,51,11800.0,11570.0
2024-09-07,11730.0,12070.0,11690.0,11780.0,1579065560,132575,185,11760.0,11960.0
2024-09-08,11960.0,12130.0,11600.0,11790.0,729991880,61406,31,11780.0,11790.0
2024-09-09,12020.0,12140.0,11990.0,11860.0,3103983160,256154,68,11790.0,12140.0
2024-09-10,12200.0,12210.0,12180.0,11870.0,236431340,19376,23,11860.0,12180.0
2024-09-11,12220.0,12220.0,12000.0,11890.0,953961210,78484,43,11870.0,12210.0
2024-09-14,12230.0,12230.0,11940.0,11890.0,576123760,48068,27,11890.0,12200.0
2024-09-15,12000.0,12200.0,11790.0,11890.0,947546840,79687,177,11890.0,11790.0
2024-09-16,11990.0,12170.0,11950.0,11890.0,426926600,35595,45,11890.0,12000.0
2024-09-17,11570.0,12150.0,11570.0,11880.0,1035076050,88395,27,11890.0,12150.0
2024-09-18,11990.0,12140.0,11880.0,11880.0,662527170,55349,47,11880.0,12130.0
2024-09-22,12160.0,12160.0,11670.0,11880.0,763590830,64657,28,11880.0,11700.0
2024-09-23,12160.0,12160.0,11700.0,11880.0,420757660,35371,23,11880.0,12000.0
2024-09-24,12150.0,12230.0,12000.0,12230.0,47520709240,3886371,155,11880.0,12230.0
2024-09-25,12580.0,12590.0,12020.0,12370.0,9129911920,731851,153,12230.0,12590.0
2024-09-28,12350.0,12350.0,12250.0,12350.0,2954588150,241167,27,12370.0,12250.0
2024-09-29,12230.0,12260.0,12230.0,12300.0,5717345200,467403,54,12350.0,12230.0
2024-09-30,12180.0,12420.0,12180.0,12240.0,8164398330,669516,694,12300.0,12290.0
2024-10-01,12120.0,12300.0,12120.0,12200.0,5891212580,485332,208,12240.0,12120.0
2024-10-02,12080.0,12200.0,12080.0,12130.0,9017361960,745742,523,12200.0,12080.0
2024-10-05,12030.0,12050.0,12010.0,12100.0,4269943060,355248,187,12130.0,12010.0
2024-10-06,11980.0,11980.0,11980.0,12090.0,1135596180,94791,6,12100.0,11980.0
2024-10-07,11970.0,12210.0,11970.0,12040.0,11703662670,973087,1324,12090.0,12140.0
2024-10-08,12160.0,12160.0,12100.0,12060.0,2462113170,202827,165,12040.0,12160.0
2024-10-09,12180.0,12180.0,12100.0,12080.0,3473085150,286060,290,12060.0,12100.0
2024-10-12,11730.0,12440.0,11730.0,12060.0,3700507590,308588,192,12080.0,12010.0
2024-10-13,11830.0,12410.0,11830.0,12070.0,2607538860,215589,187,12060.0,12160.0
2024-10-14,12160.0,12420.0,11710.0,11860.0,8972599690,764732,60,12070.0,11710.0
2024-10-15,11510.0,11510.0,11510.0,11830.0,1205856660,104766,12,11860.0,11510.0
2024-10-16,11480.0,12130.0,11480.0,11740.0,4065477190,352595,325,11830.0,11790.0
2024-10-19,11390.0,11400.0,11390.0,11710.0,1459678320,128138,19,11740.0,11390.0
2024-10-20,11360.0,11360.0,11360.0,11660.0,2008107200,176770,31,11710.0,11360.0
2024-10-21,11320.0,11320.0,11320.0,11650.0,584304440,51617,5,11660.0,11320.0
2024-10-22,11320.0,11320.0,11310.0,11640.0,515986760,45621,9,11650.0,11310.0
2024-10-23,11300.0,11300.0,11300.0,11620.0,785553400,69518,9,11640.0,11300.0
2024-10-26,11280.0,11700.0,11280.0,11510.0,4869163010,431041,73,11620.0,11290.0
2024-10-27,11350.0,11850.0,11180.0,11540.0,2903630190,248502,68,11510.0,11850.0
2024-10-28,11880.0,11880.0,11350.0,11510.0,3739372240,327335,41,11540.0,11640.0
2024-10-29,11170.0,11170.0,11170.0,11490.0,668267590,59827,12,11510.0,11170.0
2024-10-30,11150.0,11150.0,11150.0,11460.0,1371572650,123011,16,11490.0,11150.0
2024-11-02,11120.0,11120.0,11120.0,11410.0,2258572080,203109,20,11460.0,11120.0
2024-11-03,11070.0,11070.0,11070.0,11400.0,638650440,57692,4,11410.0,11070.0
2024-11-04,11060.0,11060.0,11060.0,11340.0,2449745760,221496,13,11400.0,11060.0
2024-11-05,11000.0,11000.0,11000.0,11330.0,616605000,56055,13,11340.0,11000.0
2024-11-06,11000.0,11000.0,11000.0,11280.0,2347048000,213368,17,11330.0,11000.0
2024-11-09,10950.0,11060.0,10950.0,11190.0,3904840510,356209,96,11280.0,10950.0
2024-11-10,10860.0,11450.0,10860.0,11040.0,17745576520,1607720,244,11190.0,11300.0
2024-11-11,10750.0,11090.0,10730.0,10990.0,4148207690,381404,112,11040.0,10760.0
2024-11-12,10680.0,11300.0,10680.0,10990.0,709676260,64265,45,10990.0,10840.0
2024-11-13,10780.0,11270.0,10780.0,10990.0,811707290,74213,30,10990.0,11000.0
2024-11-16,11260.0,11310.0,11100.0,11090.0,5694293010,505295,84,10990.0,11310.0
2024-11-17,11400.0,11400.0,10760.0,11040.0,2893659070,266516,81,11090.0,11060.0
2024-11-18,10950.0,10990.0,10710.0,10730.0,106204644310,9900958,918,11040.0,10750.0
2024-11-19,10550.0,11050.0,10550.0,10900.0,56539304700,5188359,582,10730.0,11050.0
