date,open,high,low,adjClose,value,volume,count,yesterday,close
2023-08-12,24200.0,24300.0,23500.0,23700.0,85399550200,3600610,5957,24450.0,23550.0
2023-08-13,23500.0,24000.0,23000.0,23500.0,71227554950,3031416,6889,23700.0,23850.0
2023-08-14,23850.0,24550.0,23750.0,24150.0,72349740750,2997652,6951,23500.0,23850.0
2023-08-15,23500.0,24150.0,23500.0,23700.0,33086753250,1397303,5433,24150.0,23650.0
2023-08-16,23500.0,23800.0,23100.0,23350.0,79321335600,3397928,24528,23700.0,23300.0
2023-08-19,23300.0,23400.0,22400.0,22750.0,60320084600,2650103,6160,23350.0,22650.0
2023-08-20,22700.0,23000.0,22400.0,22750.0,37703639200,1657053,4840,22750.0,22650.0
2023-08-21,22600.0,23700.0,22350.0,22850.0,64067735200,2806774,5376,22750.0,22500.0
2023-08-22,22450.0,23350.0,21950.0,22400.0,67145008300,2995713,5215,22850.0,22250.0
2023-08-23,22650.0,23150.0,22600.0,22850.0,37229343000,1630068,3295,22400.0,23000.0
2023-08-26,23100.0,23500.0,22950.0,23250.0,68016651700,2924618,4521,22850.0,23300.0
2023-08-27,23500.0,24200.0,23200.0,23700.0,104705632500,4419683,6025,23250.0,23400.0
2023-08-28,23450.0,24000.0,23100.0,23400.0,97029880100,4149841,9486,23700.0,23150.0
2023-08-29,23000.0,23500.0,22600.0,23000.0,70781977400,3077440,8907,23400.0,22750.0
2023-08-30,22600.0,23250.0,22600.0,22900.0,71171430900,3106407,20691,23000.0,22850.0
2023-09-02,22950.0,23100.0,22450.0,22650.0,69553685700,3068545,4191,22900.0,22550.0
2023-09-03,22850.0,22850.0,22250.0,22500.0,45719588850,2031424,3634,22650.0,22450.0
2023-09-04,22350.0,23100.0,22350.0,22800.0,51172901000,2243031,4338,22500.0,22800.0
2023-09-05,23000.0,23200.0,22550.0,22800.0,59983948050,2629042,4739,22800.0,22800.0
2023-09-09,22600.0,22750.0,22150.0,22350.0,59504074600,2660531,4357,22800.0,22300.0
2023-09-10,22100.0,22750.0,22000.0,22400.0,58972499450,2631036,4012,22350.0,22550.0
2023-09-11,22550.0,22900.0,22300.0,22550.0,28517065300,1264531,2261,22400.0,22400.0
2023-09-12,22550.0,22700.0,22200.0,22350.0,44217340500,1979120,3134,22550.0,22350.0
2023-09-13,22250.0,22500.0,22050.0,22250.0,36808125800,1655830,2701,22350.0,22200.0
2023-09-17,22350.0,22750.0,22200.0,22600.0,33786050900,1496023,3463,22250.0,22500.0
2023-09-18,22350.0,23800.0,22350.0,23300.0,116529362800,5001025,4771,22600.0,23050.0
2023-09-19,23500.0,23500.0,22700.0,22900.0,38536644100,1684060,2437,23300.0,22750.0
2023-09-20,22800.0,23000.0,22500.0,22700.0,20496061300,903070,2100,22900.0,22650.0
2023-09-23,22950.0,22950.0,22400.0,22500.0,28112322650,1248102,2428,22700.0,22500.0
2023-09-25,21500.0,24050.0,21500.0,22850.0,39884192250,1746843,1843,22500.0,22600.0
2023-09-26,22600.0,22950.0,22300.0,22450.0,35899382500,1597583,2897,22850.0,22400.0
2023-09-27,22350.0,22800.0,22200.0,22300.0,31659233200,1418110,2592,22450.0,22350.0
2023-09-30,22400.0,22400.0,21950.0,22100.0,30419238350,1375081,2568,22300.0,22350.0
2023-10-01,22400.0,22500.0,21600.0,21900.0,41436387550,1893039,3176,22100.0,21750.0
2023-10-02,22000.0,22000.0,21600.0,21750.0,23172941200,1065704,2304,21900.0,21750.0
2023-10-04,21700.0,22100.0,21550.0,21750.0,24459978000,1123907,2054,21750.0,21700.0
2023-10-07,21700.0,21950.0,20800.0,21250.0,40617078450,1912469,2325,21750.0,20900.0
2023-10-08,21000.0,21000.0,19800.0,19900.0,81632001550,4106752,2837,21250.0,19900.0
2023-10-09,20100.0,20300.0,19600.0,19900.0,18306697550,918911,1316,19900.0,20100.0
2023-10-10,19800.0,20300.0,19800.0,20100.0,15665807250,779623,1603,19900.0,20250.0
2023-10-11,20050.0,20750.0,20050.0,20250.0,20787013150,1025397,1431,20100.0,20150.0
2023-10-14,20000.0,20050.0,19100.0,19350.0,29523743600,1527396,1802,20250.0,19200.0
2023-10-15,19100.0,19500.0,18200.0,18700.0,50803141900,2718124,2289,19350.0,18750.0
2023-10-16,19350.0,19350.0,18600.0,19050.0,16032786550,841366,1533,18700.0,19100.0
2023-10-17,19050.0,19300.0,18900.0,19050.0,19019483600,998071,1524,19050.0,18950.0
2023-10-18,18700.0,18700.0,18300.0,18400.0,19002695200,1031613,1460,19050.0,18450.0
2023-10-21,18400.0,18700.0,18290.0,18490.0,18073433930,977549,1500,18400.0,18290.0
2023-10-22,18260.0,19040.0,18260.0,18780.0,17377894560,925340,1473,18490.0,18680.0
2023-10-23,18650.0,18900.0,18230.0,18700.0,31901255330,1706206,1577,18780.0,18750.0
2023-10-24,18400.0,18920.0,18200.0,18530.0,26531189900,1431826,1619,18700.0,18690.0
2023-10-25,18700.0,18700.0,18400.0,18530.0,12785716530,689948,1307,18530.0,18650.0
2023-10-28,18620.0,18620.0,17500.0,17720.0,35578663710,2008002,1817,18530.0,17720.0
2023-10-29,17400.0,18120.0,17400.0,17900.0,11694792180,653263,1429,17720.0,17770.0
2023-10-30,17850.0,18320.0,17850.0,18180.0,11911562870,655066,1303,17900.0,18280.0
2023-10-31,18230.0,18590.0,18010.0,18290.0,16959569980,927499,1405,18180.0,18080.0
2023-11-01,18010.0,18010.0,17720.0,17870.0,12026561760,673060,1235,18290.0,17990.0
2023-11-04,18320.0,18550.0,18130.0,18370.0,10184549600,554511,1413,17870.0,18320.0
2023-11-05,18300.0,18780.0,18270.0,18510.0,23422441590,1265207,1574,18370.0,18650.0
2023-11-06,18530.0,19490.0,18340.0,19080.0,37568170300,1968562,2034,18510.0,19290.0
2023-11-07,19370.0,19790.0,19150.0,19540.0,23378930370,1196446,1622,19080.0,19370.0
2023-11-08,19550.0,19600.0,19100.0,19340.0,19322053810,999186,1380,19540.0,19220.0
2023-11-11,18900.0,19310.0,18760.0,19010.0,22126522090,1164210,1652,19340.0,18890.0
2023-11-12,18760.0,19150.0,18550.0,18770.0,25946342910,1382352,1748,19010.0,19000.0
2023-11-13,18900.0,19180.0,18800.0,18970.0,15075970500,794792,1500,18770.0,18840.0
2023-11-14,19000.0,19130.0,18650.0,18780.0,18690747170,995045,1563,18970.0,18780.0
2023-11-15,18700.0,18770.0,18520.0,18590.0,17475512670,940048,2704,18780.0,18600.0
2023-11-18,18510.0,19450.0,18510.0,19090.0,33158123630,1736875,1643,18590.0,19100.0
2023-11-19,18880.0,19380.0,18810.0,19120.0,9587846930,501427,1345,19090.0,18880.0
2023-11-20,19000.0,19600.0,18590.0,19230.0,49821690550,2591213,2848,19120.0,19540.0
2023-11-21,19360.0,20490.0,19360.0,20070.0,61730545370,3075005,2988,19230.0,20400.0
2023-11-22,20570.0,20610.0,19940.0,20230.0,34545849250,1707579,1809,20070.0,20040.0
2023-11-25,19800.0,20250.0,19050.0,19450.0,38959155850,2005181,2058,20230.0,19150.0
2023-11-26,19150.0,20150.0,19150.0,19850.0,22422213700,1130817,1709,19450.0,19550.0
2023-11-27,19750.0,20000.0,19000.0,19250.0,42817878900,2225378,1823,19850.0,19450.0
2023-11-28,19250.0,19650.0,19000.0,19150.0,60916522050,3185055,1983,19250.0,19450.0
2023-11-29,19250.0,19950.0,19200.0,19500.0,20586276850,1055931,1591,19150.0,19500.0
2023-12-02,19950.0,20200.0,19550.0,20020.0,35319463970,1764135,2123,19500.0,19830.0
2023-12-03,20500.0,20500.0,19570.0,19810.0,39114804280,1974670,2274,20020.0,20040.0
2023-12-04,20110.0,20300.0,19700.0,19890.0,41016870760,2061847,2117,19810.0,19720.0
2023-12-05,19360.0,20160.0,19360.0,19940.0,33489130310,1679632,1899,19890.0,19920.0
2023-12-06,19720.0,20230.0,19720.0,20010.0,25338084140,1266304,1636,19940.0,19990.0
2023-12-09,20200.0,20200.0,19600.0,19800.0,24541814000,1237992,1502,20010.0,19750.0
2023-12-10,19600.0,20450.0,19600.0,20000.0,44285741550,2211861,1928,19800.0,20400.0
2023-12-11,20450.0,21400.0,20400.0,21300.0,184550950900,8663386,3792,20000.0,21400.0
2023-12-12,21600.0,22000.0,21000.0,21550.0,99725313650,4629242,2491,21300.0,21050.0
2023-12-13,21000.0,21300.0,20800.0,21000.0,14787157300,704073,893,21550.0,21050.0
2023-12-16,21250.0,21250.0,20600.0,20750.0,30522869000,1470827,1790,21000.0,20750.0
2023-12-18,20850.0,21200.0,20600.0,20850.0,39102057250,1875029,1950,20750.0,20850.0
2023-12-19,20900.0,21000.0,20200.0,20450.0,38073954500,1861642,1580,20850.0,20350.0
2023-12-20,20350.0,21100.0,20350.0,20700.0,23135248600,1117239,1367,20450.0,20600.0
2023-12-23,21000.0,21600.0,20550.0,20950.0,18233904300,870904,1244,20700.0,20850.0
2023-12-24,20700.0,21200.0,20400.0,20650.0,18832458800,911488,1369,20950.0,20550.0
2023-12-25,20550.0,20800.0,20350.0,20450.0,24859261600,1216648,2359,20650.0,20450.0
2023-12-26,20500.0,20600.0,20200.0,20350.0,21465999800,1055997,2276,20450.0,20300.0
2023-12-27,20250.0,21500.0,20050.0,20700.0,58714425600,2838002,6568,20350.0,20850.0
2023-12-30,20850.0,21400.0,20600.0,20850.0,35866515000,1721074,1811,20700.0,20700.0
2023-12-31,20650.0,20850.0,20500.0,20550.0,25349411150,1232230,1971,20850.0,20600.0
2024-01-01,20500.0,20900.0,20450.0,20650.0,17314950000,838034,3196,20550.0,20650.0
2024-01-02,20500.0,22050.0,20500.0,21900.0,298066587400,13617500,3322,20650.0,22050.0
2024-01-03,22100.0,22900.0,22050.0,22350.0,168620147150,7539243,3350,21900.0,22300.0
2024-01-06,21150.0,22300.0,21150.0,21800.0,54105893750,2479303,1639,22350.0,21600.0
2024-01-07,21450.0,22000.0,21200.0,21400.0,32830020500,1534048,1661,21800.0,21350.0
2024-01-08,21250.0,21400.0,20650.0,21000.0,41403816450,1971479,1887,21400.0,20800.0
2024-01-09,21250.0,21250.0,20750.0,20950.0,17542463100,837037,1122,21000.0,20850.0
2024-01-10,21100.0,21100.0,20750.0,20900.0,34023675800,1629054,1719,20950.0,20800.0
2024-01-13,20800.0,20950.0,20400.0,20700.0,71057757050,3432146,2314,20900.0,20800.0
2024-01-14,21200.0,21200.0,20500.0,20750.0,49205733150,2370003,1732,20700.0,20950.0
2024-01-15,20850.0,21050.0,20750.0,20850.0,25944660200,1245782,1389,20750.0,20850.0
2024-01-16,21100.0,21450.0,20600.0,21000.0,47784767650,2276126,1960,20850.0,20950.0
2024-01-17,20900.0,21550.0,20750.0,20850.0,32471583000,1555674,1743,21000.0,21200.0
2024-01-20,21200.0,21900.0,20900.0,21400.0,76128380800,3556116,2221,20850.0,21350.0
2024-01-21,21250.0,21500.0,21100.0,21200.0,39615555200,1866642,1385,21400.0,21300.0
2024-01-22,21200.0,21550.0,20600.0,21000.0,20707218300,985799,1576,21200.0,20800.0
2024-01-23,20600.0,20800.0,19550.0,20000.0,46463499200,2324351,1531,21000.0,19750.0
2024-01-24,19750.0,20150.0,19700.0,19850.0,15992200700,804856,1079,20000.0,19900.0
2024-01-27,20100.0,20180.0,19430.0,19590.0,27425352540,1399628,1544,19850.0,19690.0
2024-01-28,19760.0,20080.0,19490.0,19760.0,14270153990,722073,1554,19590.0,19710.0
2024-01-29,19640.0,19850.0,19000.0,19400.0,24649809720,1270488,2160,19760.0,19620.0
2024-01-30,19320.0,19670.0,18900.0,19140.0,18850999130,984888,3408,19400.0,18990.0
2024-01-31,18910.0,19420.0,18910.0,19090.0,7466248730,391015,1214,19140.0,19250.0
2024-02-03,19150.0,19470.0,19090.0,19220.0,8638581750,449506,768,19090.0,19150.0
2024-02-04,19200.0,19420.0,18980.0,19140.0,7883352160,411925,733,19220.0,19030.0
2024-02-05,19020.0,19320.0,19020.0,19130.0,6440425630,336683,1290,19140.0,19230.0
2024-02-06,19010.0,19300.0,18950.0,19140.0,3529483760,184373,787,19130.0,19090.0
2024-02-07,19000.0,19290.0,18790.0,18970.0,20206344050,1065332,3821,19140.0,19210.0
2024-02-10,19260.0,19460.0,19010.0,19200.0,13129443280,683957,1239,18970.0,19260.0
2024-02-12,19600.0,19600.0,18880.0,19010.0,11156930680,587003,1448,19200.0,18890.0
2024-02-13,18900.0,19170.0,18770.0,18850.0,13919053310,738564,1621,19010.0,18840.0
2024-02-14,18700.0,18960.0,18340.0,18550.0,24144397640,1301836,3178,18850.0,18590.0
2024-02-17,18590.0,18590.0,18050.0,18220.0,10277457550,564197,894,18550.0,18100.0
2024-02-18,17900.0,18780.0,17900.0,18320.0,7920559630,432261,1068,18220.0,18690.0
2024-02-19,19200.0,19460.0,18600.0,19160.0,20736081670,1082436,1202,18320.0,19190.0
2024-02-20,19190.0,19490.0,18560.0,18950.0,16897778930,891884,1066,19160.0,19000.0
2024-02-21,18520.0,19200.0,18520.0,19030.0,8531859220,448250,1085,18950.0,19110.0
2024-02-24,18900.0,19390.0,18610.0,18910.0,13912226430,735731,1403,19030.0,18850.0
2024-02-26,18850.0,19100.0,18450.0,18560.0,12755259850,687199,1049,18910.0,18590.0
2024-02-27,18570.0,19000.0,18480.0,18640.0,8677259100,465439,1012,18560.0,18680.0
2024-02-28,18570.0,19150.0,18570.0,18820.0,7273342520,386493,843,18640.0,18800.0
2024-03-02,18650.0,19300.0,18610.0,19140.0,19599703730,1024255,1279,18820.0,19250.0
2024-03-03,18850.0,20000.0,18850.0,19370.0,43262465730,2233520,1766,19140.0,19000.0
2024-03-04,18660.0,19360.0,18660.0,19110.0,12735430670,666525,980,19370.0,19020.0
2024-03-05,18810.0,19940.0,18810.0,19270.0,9459875020,490926,792,19110.0,19270.0
2024-03-06,19110.0,19510.0,19110.0,19280.0,12348381980,640449,1097,19270.0,19280.0
2024-03-10,19120.0,19850.0,18880.0,19660.0,8597436070,437284,413,19280.0,19590.0
2024-03-11,19660.0,19740.0,19270.0,19450.0,23544635750,1210752,1480,19660.0,19270.0
2024-03-12,19120.0,19270.0,18560.0,18830.0,34027530130,1806897,1649,19450.0,18690.0
2024-03-13,18800.0,19290.0,18500.0,18730.0,35890405080,1915799,1292,18830.0,19090.0
2024-03-16,19090.0,19340.0,18570.0,19070.0,35785527280,1876806,1564,18730.0,19100.0
2024-03-25,19990.0,20400.0,19620.0,20090.0,36154671050,1799670,1309,19070.0,20400.0
2024-03-26,20440.0,21030.0,20100.0,20730.0,42848840330,2066691,1778,20090.0,20550.0
2024-03-27,20800.0,20900.0,20190.0,20520.0,20814259870,1014446,1488,20730.0,20490.0
2024-03-30,20150.0,20600.0,19900.0,20150.0,17358526150,861239,1325,20520.0,20150.0
2024-04-02,19150.0,19800.0,19100.0,19400.0,25608236550,1319616,1199,20150.0,19700.0
2024-04-03,19250.0,20050.0,19000.0,19350.0,19504563700,1007494,1498,19400.0,19250.0
2024-04-06,19060.0,19500.0,18760.0,19020.0,16284060820,856150,1323,19350.0,19000.0
2024-04-07,19020.0,19220.0,18900.0,19060.0,13989112100,734104,1020,19020.0,19000.0
2024-04-08,18830.0,19740.0,18830.0,19260.0,16228842720,842518,1121,19060.0,19050.0
2024-04-09,19000.0,19370.0,18810.0,19050.0,6973484860,366027,558,19260.0,19180.0
2024-04-16,17200.0,17220.0,16880.0,17100.0,12390141230,724655,408,17050.0,16970.0
2024-04-17,17000.0,17140.0,16930.0,16940.0,20903940790,1234023,1094,17100.0,16950.0
2024-04-20,17980.0,17980.0,16750.0,17590.0,13172639990,748928,911,16940.0,17520.0
2024-04-21,17460.0,18120.0,17450.0,17890.0,14333050610,801056,916,17590.0,17770.0
2024-04-22,17530.0,18440.0,17530.0,18040.0,31866609930,1766060,935,17890.0,17890.0
2024-04-23,17840.0,18190.0,17600.0,17740.0,10660753130,601093,950,18040.0,17850.0
2024-04-24,17600.0,17970.0,17510.0,17660.0,22183535260,1256473,871,17740.0,17640.0
2024-04-27,18000.0,18000.0,17540.0,17780.0,13786627210,775398,640,17660.0,17550.0
2024-04-28,17510.0,17680.0,17400.0,17470.0,10544453230,603500,710,17780.0,17490.0
2024-04-29,17280.0,17570.0,17250.0,17400.0,15531787960,892827,800,17470.0,17370.0
2024-04-30,17200.0,17300.0,17110.0,17240.0,12236005220,709837,602,17400.0,17220.0
2024-05-01,17170.0,17290.0,16940.0,17010.0,12439581180,731457,997,17240.0,16990.0
2024-05-05,17010.0,17280.0,16730.0,16830.0,11770504680,699347,809,17010.0,16770.0
2024-05-06,16800.0,16800.0,16310.0,16500.0,13445859300,814819,696,16830.0,16390.0
2024-05-07,16260.0,16800.0,16260.0,16480.0,7112109490,431607,608,16500.0,16490.0
2024-05-08,16500.0,16850.0,16320.0,16460.0,7831957700,475869,607,16480.0,16320.0
2024-05-11,16280.0,16400.0,15860.0,16070.0,16655965460,1036292,875,16460.0,16100.0
2024-05-12,15890.0,16290.0,15760.0,15970.0,9581043820,600028,667,16070.0,15770.0
2024-05-13,15700.0,15960.0,15230.0,15570.0,19899645670,1278437,810,15970.0,15500.0
2024-05-14,15500.0,15760.0,15360.0,15480.0,13711562010,885726,612,15570.0,15500.0
2024-05-15,15410.0,15720.0,15250.0,15430.0,12053563860,780943,1042,15480.0,15620.0
2024-05-18,16180.0,16180.0,14850.0,15470.0,12003421450,776043,721,15430.0,14850.0
2024-05-19,14620.0,14990.0,14390.0,14460.0,26427422560,1827534,962,15470.0,14490.0
2024-05-21,14350.0,14670.0,14350.0,14540.0,3849475400,264758,331,14460.0,14650.0
2024-05-25,14300.0,14530.0,14250.0,14260.0,4207013680,295003,329,14540.0,14250.0
2024-05-26,14030.0,14100.0,13980.0,13990.0,4140412460,295997,327,14260.0,13980.0
2024-05-27,13720.0,14070.0,13720.0,13790.0,6900966060,500349,464,13990.0,14000.0
2024-05-28,13820.0,14060.0,13820.0,14060.0,1692728790,120395,347,13790.0,14060.0
2024-05-29,14340.0,14340.0,14340.0,14340.0,2307721860,160929,317,14060.0,14340.0
2024-06-01,14620.0,14620.0,14360.0,14570.0,6031699550,413935,531,14340.0,14410.0
2024-06-02,14370.0,14460.0,14280.0,14380.0,9568141220,665248,324,14570.0,14380.0
2024-06-05,14160.0,14660.0,14160.0,14610.0,11838978940,810065,636,14380.0,14580.0
2024-06-08,14580.0,14580.0,14320.0,14330.0,5238980940,365606,467,14610.0,14380.0
2024-06-09,14080.0,14320.0,14050.0,14090.0,7710761150,547200,468,14330.0,14100.0
2024-06-10,13900.0,14370.0,13900.0,14360.0,3857091050,268624,433,14090.0,14370.0
2024-06-11,14570.0,14630.0,14140.0,14300.0,3272756090,228929,340,14360.0,14190.0
2024-06-12,14060.0,14150.0,14020.0,14040.0,6101606510,434732,364,14300.0,14020.0
2024-06-15,13810.0,14010.0,13760.0,13800.0,12124379680,878639,397,14040.0,13760.0
2024-06-16,13560.0,13860.0,13530.0,13600.0,6735397950,495108,633,13800.0,13750.0
2024-06-18,13850.0,13850.0,13520.0,13700.0,2225534880,162481,348,13600.0,13840.0
2024-06-19,13670.0,13970.0,13670.0,13950.0,2541658680,182177,275,13700.0,13970.0
2024-06-22,14220.0,14220.0,14000.0,14210.0,2964986560,208624,356,13950.0,14220.0
2024-06-23,14230.0,14430.0,14230.0,14270.0,1608972110,112721,209,14210.0,14260.0
2024-06-24,14180.0,14550.0,14180.0,14510.0,4255649410,293291,460,14270.0,14550.0
2024-06-26,14480.0,14800.0,14480.0,14800.0,3093296740,209075,360,14510.0,14800.0
2024-06-29,14810.0,15250.0,14620.0,15070.0,8220100300,545393,607,14800.0,14880.0
2024-06-30,15300.0,15300.0,14220.0,14630.0,4481696110,306389,713,15070.0,14460.0
2024-07-01,14810.0,14810.0,14230.0,14610.0,3623602760,247960,440,14630.0,14640.0
2024-07-02,14260.0,15200.0,14260.0,14920.0,2266254830,151898,310,14610.0,14840.0
2024-07-03,14770.0,15080.0,14380.0,14850.0,4278351070,288049,414,14920.0,14940.0
2024-07-06,15740.0,15740.0,15740.0,15740.0,964090740,61251,223,14850.0,15740.0
2024-07-07,16670.0,16670.0,15500.0,15980.0,11834052010,740395,715,15740.0,15850.0
2024-07-08,15780.0,15960.0,15510.0,15610.0,7120081270,456187,1037,15980.0,15530.0
2024-07-09,15260.0,15850.0,15260.0,15500.0,3867187830,249569,453,15610.0,15330.0
2024-07-10,15310.0,15890.0,14630.0,14960.0,7076126670,472922,533,15500.0,14930.0
2024-07-13,14740.0,15350.0,14740.0,15120.0,4058662100,268429,447,14960.0,15010.0
2024-07-14,14760.0,15320.0,14760.0,15070.0,4239684450,281245,364,15120.0,15120.0
2024-07-17,15680.0,15680.0,14960.0,15110.0,11273614650,746324,471,15070.0,15040.0
2024-07-20,15000.0,15200.0,14770.0,14910.0,5295914500,355266,413,15110.0,14770.0
2024-07-21,14520.0,14700.0,14230.0,14530.0,3205491780,220667,287,14910.0,14450.0
2024-07-22,14310.0,14970.0,14310.0,14490.0,2880503230,198783,449,14530.0,14710.0
2024-07-23,14500.0,14980.0,14500.0,14510.0,2229807440,152262,395,14490.0,14620.0
2024-07-24,14500.0,15120.0,14500.0,14620.0,4606388340,309959,481,14510.0,14720.0
2024-07-27,14500.0,14880.0,14080.0,14570.0,3811489250,264347,524,14620.0,14350.0
2024-07-29,14250.0,14390.0,14250.0,14470.0,6027326770,420758,406,14570.0,14310.0
2024-07-30,14100.0,14390.0,14090.0,14440.0,2171290700,152063,442,14470.0,14340.0
2024-07-31,13600.0,14190.0,13590.0,14210.0,4791706170,348328,412,14440.0,13870.0
2024-08-03,13360.0,13360.0,13360.0,13830.0,6344797600,474910,204,14210.0,13360.0
2024-08-04,13700.0,13700.0,13700.0,13810.0,1870913100,136563,60,13830.0,13700.0
2024-08-05,13680.0,13680.0,13680.0,13780.0,3073088880,224641,63,13810.0,13680.0
2024-08-06,13650.0,13650.0,13650.0,13770.0,1224609750,89715,59,13780.0,13650.0
2024-08-10,13640.0,13820.0,13640.0,13730.0,6038054240,441239,453,13770.0,13770.0
2024-08-11,13620.0,13820.0,13600.0,13700.0,3480777880,255557,422,13730.0,13600.0
2024-08-12,13570.0,13590.0,13570.0,13690.0,1561919050,115088,207,13700.0,13570.0
2024-08-13,13560.0,13560.0,13560.0,13670.0,2382668280,175713,122,13690.0,13560.0
2024-08-14,13540.0,13800.0,13540.0,13680.0,2781924640,202580,420,13670.0,13720.0
2024-08-17,13680.0,13950.0,13580.0,13700.0,2381394420,172299,308,13680.0,13750.0
2024-08-18,13570.0,13960.0,13570.0,13720.0,2946562660,213310,286,13700.0,13790.0
2024-08-19,13710.0,13720.0,13450.0,13650.0,4611641030,341454,407,13720.0,13480.0
2024-08-20,13410.0,13610.0,13380.0,13430.0,11994101920,896035,300,13650.0,13380.0
2024-08-21,13200.0,13350.0,13170.0,13290.0,8389027260,635757,445,13430.0,13260.0
2024-08-24,13070.0,13390.0,13070.0,13300.0,4140762640,310895,407,13290.0,13350.0
2024-08-26,13300.0,13460.0,13150.0,13300.0,4914682550,369434,346,13300.0,13280.0
2024-08-27,13210.0,13370.0,13180.0,13290.0,4242125310,319788,395,13300.0,13290.0
2024-08-28,13550.0,13550.0,13550.0,13330.0,2079437200,153464,193,13290.0,13550.0
2024-08-31,13590.0,13590.0,13590.0,13370.0,2614906260,192414,273,13330.0,13590.0
2024-09-01,13630.0,13630.0,13630.0,13380.0,861470520,63204,192,13370.0,13630.0
2024-09-03,13640.0,13640.0,13640.0,13430.0,2888842880,211792,259,13380.0,13640.0
2024-09-07,13830.0,13830.0,13830.0,13580.0,5944687200,429840,319,13430.0,13830.0
2024-09-08,13980.0,13980.0,13980.0,13660.0,3112912620,222669,285,13580.0,13980.0
2024-09-09,14060.0,14060.0,14060.0,13700.0,1561841040,111084,278,13660.0,14060.0
2024-09-10,14110.0,14110.0,14110.0,13760.0,2452741300,173830,259,13700.0,14110.0
2024-09-11,14170.0,14170.0,14170.0,13850.0,3554261100,250830,290,13760.0,14170.0
2024-09-14,14260.0,14260.0,14260.0,13970.0,4495379440,315244,306,13850.0,14260.0
2024-09-15,14380.0,14380.0,14380.0,14030.0,2377646720,165344,283,13970.0,14380.0
2024-09-16,14450.0,14450.0,14450.0,14100.0,2652442000,183560,266,14030.0,14450.0
2024-09-17,14520.0,14520.0,14520.0,14190.0,3337843080,229879,210,14100.0,14520.0
2024-09-18,14610.0,14610.0,14610.0,14370.0,6759185010,462641,217,14190.0,14610.0
2024-09-22,14800.0,14800.0,14800.0,14540.0,6069790800,410121,286,14370.0,14800.0
